start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-05-04T15:20:00.000Z,2026-05-04T18:15:00.000Z,BUY,0.01,4,1,10.00,4,10870.00
2026-05-04T18:15:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,2,1,10.00,2,10880.00
2026-05-04T18:21:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,1,1,10.00,1,10890.00
2026-05-04T18:21:00.000Z,2026-05-04T18:28:00.000Z,BUY,0.01,1,1,10.00,1,10900.00
2026-05-04T18:28:00.000Z,2026-05-04T19:08:00.000Z,BUY,0.01,2,1,10.00,2,10910.00
2026-05-04T19:08:00.000Z,2026-05-04T19:18:00.000Z,BUY,0.01,1,1,10.00,1,10920.00
2026-05-04T19:18:00.000Z,2026-05-04T20:17:00.000Z,BUY,0.01,1,1,10.00,1,10930.00
2026-05-04T20:17:00.000Z,2026-05-05T04:14:00.000Z,BUY,0.01,1,1,10.00,1,10940.00
2026-05-05T04:14:00.000Z,2026-05-05T08:35:00.000Z,BUY,0.01,1,1,10.00,1,10950.00
2026-05-05T08:35:00.000Z,2026-05-05T11:59:00.000Z,BUY,0.01,1,1,10.00,1,10960.00
2026-05-05T11:59:00.000Z,2026-05-05T15:24:00.000Z,BUY,0.01,1,1,10.00,1,10970.00
2026-05-05T15:24:00.000Z,2026-05-05T16:09:00.000Z,BUY,0.01,1,1,10.00,1,10980.00
2026-05-05T16:09:00.000Z,2026-05-06T01:04:00.000Z,BUY,0.01,2,1,10.00,2,10990.00
2026-05-06T01:04:00.000Z,2026-05-06T01:55:00.000Z,BUY,0.01,1,1,10.00,1,11000.00
2026-05-06T01:55:00.000Z,2026-05-06T01:55:00.000Z,BUY,0.01,1,1,10.00,1,11010.00
2026-05-06T01:55:00.000Z,2026-05-06T02:11:00.000Z,BUY,0.01,1,1,10.00,1,11020.00
2026-05-06T02:11:00.000Z,2026-05-06T02:49:00.000Z,BUY,0.01,1,1,10.00,1,11030.00
2026-05-06T02:49:00.000Z,2026-05-06T03:23:00.000Z,BUY,0.01,1,1,10.00,1,11040.00
2026-05-06T03:23:00.000Z,2026-05-06T03:55:00.000Z,BUY,0.01,1,1,10.00,1,11050.00
2026-05-06T03:55:00.000Z,2026-05-06T04:00:00.000Z,BUY,0.01,1,1,10.00,1,11060.00
2026-05-06T04:00:00.000Z,2026-05-06T05:08:00.000Z,BUY,0.01,1,1,10.00,1,11070.00
2026-05-06T05:08:00.000Z,2026-05-06T06:03:00.000Z,BUY,0.01,1,1,10.00,1,11080.00
2026-05-06T06:03:00.000Z,2026-05-06T07:27:00.000Z,BUY,0.01,1,1,10.00,1,11090.00
2026-05-06T07:27:00.000Z,2026-05-06T08:58:00.000Z,BUY,0.01,1,1,10.00,1,11100.00
2026-05-06T08:58:00.000Z,2026-05-06T10:45:00.000Z,BUY,0.01,1,1,10.00,1,11110.00
2026-05-06T10:45:00.000Z,2026-05-06T11:50:00.000Z,BUY,0.01,1,1,10.00,1,11120.00
2026-05-06T11:50:00.000Z,2026-05-06T11:50:00.000Z,BUY,0.01,1,1,10.00,1,11130.00
2026-05-06T11:50:00.000Z,2026-05-06T12:00:00.000Z,BUY,0.01,1,1,10.00,1,11140.00
2026-05-06T12:00:00.000Z,2026-05-06T13:41:00.000Z,BUY,0.01,1,1,10.00,1,11150.00
2026-05-06T13:41:00.000Z,2026-05-06T15:03:00.000Z,BUY,0.01,2,1,10.00,2,11160.00
2026-05-06T15:03:00.000Z,2026-05-06T16:33:00.000Z,BUY,0.01,3,1,10.00,3,11170.00
2026-05-06T16:33:00.000Z,2026-05-06T16:54:00.000Z,BUY,0.01,1,1,10.00,1,11180.00
2026-05-06T16:54:00.000Z,2026-05-06T17:15:00.000Z,BUY,0.01,1,1,10.00,1,11190.00
2026-05-06T17:15:00.000Z,2026-05-06T19:01:00.000Z,BUY,0.01,2,1,10.00,2,11200.00
2026-05-06T19:01:00.000Z,2026-05-06T22:10:00.000Z,BUY,0.01,1,1,10.00,1,11210.00
2026-05-06T22:10:00.000Z,2026-05-07T04:10:00.000Z,BUY,0.01,1,1,10.00,1,11220.00
2026-05-07T04:10:00.000Z,2026-05-07T04:16:00.000Z,BUY,0.01,1,1,10.00,1,11230.00
2026-05-07T04:16:00.000Z,2026-05-07T09:31:00.000Z,BUY,0.01,3,1,10.00,3,11240.00
2026-05-07T09:31:00.000Z,2026-05-07T09:35:00.000Z,BUY,0.01,1,1,10.00,1,11250.00
2026-05-07T09:35:00.000Z,2026-05-07T09:40:00.000Z,BUY,0.01,1,1,10.00,1,11260.00
2026-05-07T09:40:00.000Z,2026-05-07T16:33:00.000Z,BUY,0.01,3,1,10.00,3,11270.00
2026-05-07T16:33:00.000Z,2026-05-07T19:00:00.000Z,BUY,0.01,2,1,10.00,2,11280.00
2026-05-07T19:00:00.000Z,2026-05-07T20:27:00.000Z,BUY,0.01,2,1,10.00,2,11290.00
2026-05-07T20:27:00.000Z,2026-05-07T20:56:00.000Z,BUY,0.01,1,1,10.00,1,11300.00
2026-05-07T20:56:00.000Z,2026-05-08T04:06:00.000Z,BUY,0.01,3,1,10.00,3,11310.00
2026-05-08T04:06:00.000Z,2026-05-08T05:03:00.000Z,BUY,0.01,1,1,10.00,1,11320.00
2026-05-08T05:03:00.000Z,2026-05-08T15:10:00.000Z,BUY,0.01,5,0,-2420.00,5,8900.00
2026-05-08T15:10:00.000Z,2026-05-08T15:33:00.000Z,BUY,0.01,1,1,10.00,1,8910.00
2026-05-08T15:33:00.000Z,2026-05-08T15:36:00.000Z,BUY,0.01,1,1,10.00,1,8920.00
2026-05-08T15:36:00.000Z,2026-05-08T16:32:00.000Z,BUY,0.01,1,1,10.00,1,8930.00
2026-05-08T16:32:00.000Z,2026-05-08T17:00:00.000Z,BUY,0.01,1,1,10.00,1,8940.00
2026-05-08T17:00:00.000Z,2026-05-08T17:29:00.000Z,BUY,0.01,2,1,10.00,2,8950.00
2026-05-08T17:29:00.000Z,2026-05-08T21:14:00.000Z,BUY,0.01,1,1,10.00,1,8960.00
2026-05-08T21:14:00.000Z,2026-05-11T01:00:00.000Z,BUY,0.01,2,1,10.00,2,8970.00
2026-05-11T01:00:00.000Z,2026-05-11T05:07:00.000Z,BUY,0.01,5,0,-2420.00,5,6550.00
2026-05-11T05:07:00.000Z,2026-05-11T05:13:00.000Z,BUY,0.01,1,1,10.00,1,6560.00
2026-05-11T05:13:00.000Z,2026-05-11T05:37:00.000Z,BUY,0.01,1,1,10.00,1,6570.00
2026-05-11T05:37:00.000Z,2026-05-11T07:30:00.000Z,BUY,0.01,2,1,10.00,2,6580.00
2026-05-11T07:30:00.000Z,2026-05-11T08:35:00.000Z,BUY,0.01,1,1,10.00,1,6590.00
2026-05-11T08:35:00.000Z,2026-05-11T08:55:00.000Z,BUY,0.01,2,1,10.00,2,6600.00
2026-05-11T08:55:00.000Z,2026-05-11T09:04:00.000Z,BUY,0.01,1,1,10.00,1,6610.00
2026-05-11T09:04:00.000Z,2026-05-11T09:18:00.000Z,BUY,0.01,1,1,10.00,1,6620.00
2026-05-11T09:18:00.000Z,2026-05-11T09:54:00.000Z,BUY,0.01,1,1,10.00,1,6630.00
2026-05-11T09:54:00.000Z,2026-05-11T15:23:00.000Z,BUY,0.01,3,1,10.00,3,6640.00
2026-05-11T15:23:00.000Z,2026-05-11T15:57:00.000Z,BUY,0.01,1,1,10.00,1,6650.00
2026-05-11T15:57:00.000Z,2026-05-11T16:05:00.000Z,BUY,0.01,1,1,10.00,1,6660.00
2026-05-11T16:05:00.000Z,2026-05-11T16:13:00.000Z,BUY,0.01,1,1,10.00,1,6670.00
2026-05-11T16:13:00.000Z,2026-05-11T16:20:00.000Z,BUY,0.01,1,1,10.00,1,6680.00
2026-05-11T16:20:00.000Z,2026-05-11T16:41:00.000Z,BUY,0.01,1,1,10.00,1,6690.00
2026-05-11T16:41:00.000Z,2026-05-11T19:42:00.000Z,BUY,0.01,2,1,10.00,2,6700.00
2026-05-11T19:42:00.000Z,2026-05-11T20:31:00.000Z,BUY,0.01,1,1,10.00,1,6710.00
2026-05-11T20:31:00.000Z,2026-05-11T22:52:00.000Z,BUY,0.01,1,1,10.00,1,6720.00
2026-05-11T22:52:00.000Z,2026-05-12T01:02:00.000Z,BUY,0.01,1,1,10.00,1,6730.00
2026-05-12T01:02:00.000Z,2026-05-12T01:46:00.000Z,BUY,0.01,1,1,10.00,1,6740.00
2026-05-12T01:46:00.000Z,2026-05-12T02:52:00.000Z,BUY,0.01,1,1,10.00,1,6750.00
2026-05-12T02:52:00.000Z,2026-05-12T03:18:00.000Z,BUY,0.01,1,1,10.00,1,6760.00
2026-05-12T03:18:00.000Z,2026-05-12T04:04:00.000Z,BUY,0.01,2,1,10.00,2,6770.00
2026-05-12T04:04:00.000Z,2026-05-12T07:54:00.000Z,BUY,0.01,2,1,10.00,2,6780.00
2026-05-12T07:54:00.000Z,2026-05-12T16:16:00.000Z,BUY,0.01,2,1,10.00,2,6790.00
2026-05-12T16:16:00.000Z,2026-05-12T16:22:00.000Z,BUY,0.01,1,1,10.00,1,6800.00
2026-05-12T16:22:00.000Z,2026-05-12T18:17:00.000Z,BUY,0.01,2,1,10.00,2,6810.00
2026-05-12T18:17:00.000Z,2026-05-12T19:16:00.000Z,BUY,0.01,3,1,10.00,3,6820.00
2026-05-12T19:16:00.000Z,2026-05-12T21:20:00.000Z,BUY,0.01,1,1,10.00,1,6830.00
2026-05-12T21:20:00.000Z,2026-05-12T21:41:00.000Z,BUY,0.01,1,1,10.00,1,6840.00
2026-05-12T21:41:00.000Z,2026-05-12T22:25:00.000Z,BUY,0.01,1,1,10.00,1,6850.00
2026-05-12T22:25:00.000Z,2026-05-12T22:57:00.000Z,BUY,0.01,1,1,10.00,1,6860.00
2026-05-12T22:57:00.000Z,2026-05-13T03:04:00.000Z,BUY,0.01,1,1,10.00,1,6870.00
2026-05-13T03:04:00.000Z,2026-05-13T05:43:00.000Z,BUY,0.01,2,1,10.00,2,6880.00
2026-05-13T05:43:00.000Z,2026-05-13T06:36:00.000Z,BUY,0.01,1,1,10.00,1,6890.00
2026-05-13T06:36:00.000Z,2026-05-13T09:18:00.000Z,BUY,0.01,1,1,10.00,1,6900.00
2026-05-13T09:18:00.000Z,2026-05-13T15:22:00.000Z,BUY,0.01,2,1,10.00,2,6910.00
2026-05-13T15:22:00.000Z,2026-05-13T18:34:00.000Z,BUY,0.01,1,1,10.00,1,6920.00
2026-05-13T18:34:00.000Z,2026-05-13T19:24:00.000Z,BUY,0.01,1,1,10.00,1,6930.00
2026-05-13T19:24:00.000Z,2026-05-14T06:48:00.000Z,BUY,0.01,4,1,10.00,4,6940.00
2026-05-14T06:48:00.000Z,2026-05-14T07:21:00.000Z,BUY,0.01,1,1,10.00,1,6950.00
2026-05-14T07:21:00.000Z,2026-05-14T07:25:00.000Z,BUY,0.01,1,1,10.00,1,6960.00
2026-05-14T07:25:00.000Z,2026-05-14T07:27:00.000Z,BUY,0.01,1,1,10.00,1,6970.00
2026-05-14T07:27:00.000Z,2026-05-14T10:36:00.000Z,BUY,0.01,3,1,10.00,3,6980.00
2026-05-14T10:36:00.000Z,2026-05-14T16:30:00.000Z,BUY,0.01,2,1,10.00,2,6990.00
2026-05-14T16:30:00.000Z,2026-05-14T17:20:00.000Z,BUY,0.01,3,1,10.00,3,7000.00
2026-05-14T17:20:00.000Z,2026-05-14T22:19:00.000Z,BUY,0.01,2,1,10.00,2,7010.00
2026-05-14T22:19:00.000Z,2026-05-15T03:25:00.000Z,BUY,0.01,2,1,10.00,2,7020.00
2026-05-15T03:25:00.000Z,2026-05-15T07:43:00.000Z,BUY,0.01,2,1,10.00,2,7030.00
2026-05-15T07:43:00.000Z,2026-05-15T08:32:00.000Z,BUY,0.01,2,1,10.00,2,7040.00
2026-05-15T08:32:00.000Z,2026-05-15T10:19:00.000Z,BUY,0.01,3,1,10.00,3,7050.00
2026-05-15T10:19:00.000Z,2026-05-15T11:17:00.000Z,BUY,0.01,2,1,10.00,2,7060.00
2026-05-15T11:17:00.000Z,2026-05-15T13:51:00.000Z,BUY,0.01,3,1,10.00,3,7070.00
2026-05-15T13:51:00.000Z,2026-05-15T16:09:00.000Z,BUY,0.01,2,1,10.00,2,7080.00
2026-05-15T16:09:00.000Z,2026-05-15T16:17:00.000Z,BUY,0.01,1,1,10.00,1,7090.00
2026-05-15T16:17:00.000Z,2026-05-15T16:45:00.000Z,BUY,0.01,2,1,10.00,2,7100.00
2026-05-15T16:45:00.000Z,2026-05-15T16:49:00.000Z,BUY,0.01,1,1,10.00,1,7110.00
2026-05-15T16:49:00.000Z,2026-05-15T16:55:00.000Z,BUY,0.01,1,1,10.00,1,7120.00
2026-05-15T16:55:00.000Z,2026-05-15T17:13:00.000Z,BUY,0.01,1,1,10.00,1,7130.00
2026-05-15T17:13:00.000Z,2026-05-15T17:20:00.000Z,BUY,0.01,1,1,10.00,1,7140.00
2026-05-15T17:20:00.000Z,2026-05-18T01:01:00.000Z,BUY,0.01,4,1,10.00,4,7150.00
2026-05-18T01:01:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,7160.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,2,1,10.00,2,7170.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,7180.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,7190.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,7200.00
2026-05-18T01:02:00.000Z,2026-05-18T01:05:00.000Z,BUY,0.01,1,1,10.00,1,7210.00
2026-05-18T01:05:00.000Z,2026-05-18T03:24:00.000Z,BUY,0.01,2,1,10.00,2,7220.00
2026-05-18T03:24:00.000Z,2026-05-18T03:34:00.000Z,BUY,0.01,2,1,10.00,2,7230.00
2026-05-18T03:34:00.000Z,2026-05-18T03:34:00.000Z,BUY,0.01,1,1,10.00,1,7240.00
2026-05-18T03:34:00.000Z,2026-05-18T03:59:00.000Z,BUY,0.01,1,1,10.00,1,7250.00
2026-05-18T03:59:00.000Z,2026-05-18T04:47:00.000Z,BUY,0.01,3,1,10.00,3,7260.00
2026-05-18T04:47:00.000Z,2026-05-18T04:51:00.000Z,BUY,0.01,1,1,10.00,1,7270.00
2026-05-18T04:51:00.000Z,2026-05-18T05:41:00.000Z,BUY,0.01,1,1,10.00,1,7280.00
2026-05-18T05:41:00.000Z,2026-05-18T08:30:00.000Z,BUY,0.01,1,1,10.00,1,7290.00
2026-05-18T08:30:00.000Z,2026-05-18T14:41:00.000Z,BUY,0.01,5,1,10.00,5,7300.00
2026-05-18T14:41:00.000Z,2026-05-18T15:45:00.000Z,BUY,0.01,1,1,10.00,1,7310.00
2026-05-18T15:45:00.000Z,2026-05-18T16:54:00.000Z,BUY,0.01,1,1,10.00,1,7320.00
2026-05-18T16:54:00.000Z,2026-05-18T17:33:00.000Z,BUY,0.01,2,1,10.00,2,7330.00
2026-05-18T17:33:00.000Z,2026-05-18T22:03:00.000Z,BUY,0.01,3,1,10.00,3,7340.00
2026-05-18T22:03:00.000Z,2026-05-19T01:07:00.000Z,BUY,0.01,1,1,10.00,1,7350.00
2026-05-19T01:07:00.000Z,2026-05-19T02:11:00.000Z,BUY,0.01,1,1,10.00,1,7360.00
2026-05-19T02:11:00.000Z,2026-05-19T05:15:00.000Z,BUY,0.01,2,1,10.00,2,7370.00
2026-05-19T05:15:00.000Z,2026-05-19T16:04:00.000Z,BUY,0.01,4,1,10.00,4,7380.00
2026-05-19T16:04:00.000Z,2026-05-19T16:29:00.000Z,BUY,0.01,2,1,10.00,2,7390.00
2026-05-19T16:29:00.000Z,2026-05-19T16:54:00.000Z,BUY,0.01,3,1,10.00,3,7400.00
2026-05-19T16:54:00.000Z,2026-05-19T17:05:00.000Z,BUY,0.01,1,1,10.00,1,7410.00
2026-05-19T17:05:00.000Z,2026-05-19T22:55:00.000Z,BUY,0.01,2,1,10.00,2,7420.00
2026-05-19T22:55:00.000Z,2026-05-20T02:34:00.000Z,BUY,0.01,1,1,10.00,1,7430.00
2026-05-20T02:34:00.000Z,2026-05-20T03:30:00.000Z,BUY,0.01,1,1,10.00,1,7440.00
2026-05-20T03:30:00.000Z,2026-05-20T04:29:00.000Z,BUY,0.01,2,1,10.00,2,7450.00
2026-05-20T04:29:00.000Z,2026-05-20T04:50:00.000Z,BUY,0.01,1,1,10.00,1,7460.00
2026-05-20T04:50:00.000Z,2026-05-20T06:07:00.000Z,BUY,0.01,2,1,10.00,2,7470.00
2026-05-20T06:07:00.000Z,2026-05-20T06:26:00.000Z,BUY,0.01,1,1,10.00,1,7480.00
2026-05-20T06:26:00.000Z,2026-05-20T08:21:00.000Z,BUY,0.01,1,1,10.00,1,7490.00
2026-05-20T08:21:00.000Z,2026-05-20T10:12:00.000Z,BUY,0.01,1,1,10.00,1,7500.00
2026-05-20T10:12:00.000Z,2026-05-20T13:35:00.000Z,BUY,0.01,1,1,10.00,1,7510.00
2026-05-20T13:35:00.000Z,2026-05-20T15:48:00.000Z,BUY,0.01,1,1,10.00,1,7520.00
2026-05-20T15:48:00.000Z,2026-05-20T17:09:00.000Z,BUY,0.01,2,1,10.00,2,7530.00
2026-05-20T17:09:00.000Z,2026-05-20T17:16:00.000Z,BUY,0.01,1,1,10.00,1,7540.00
2026-05-20T17:16:00.000Z,2026-05-20T17:16:00.000Z,BUY,0.01,1,1,10.00,1,7550.00
2026-05-20T17:16:00.000Z,2026-05-20T17:21:00.000Z,BUY,0.01,1,1,10.00,1,7560.00
2026-05-20T17:21:00.000Z,2026-05-20T17:30:00.000Z,BUY,0.01,1,1,10.00,1,7570.00
2026-05-20T17:30:00.000Z,2026-05-20T17:32:00.000Z,BUY,0.01,1,1,10.00,1,7580.00
2026-05-20T17:32:00.000Z,2026-05-20T17:56:00.000Z,BUY,0.01,1,1,10.00,1,7590.00
2026-05-20T17:56:00.000Z,2026-05-20T18:15:00.000Z,BUY,0.01,1,1,10.00,1,7600.00
2026-05-20T18:15:00.000Z,2026-05-21T04:11:00.000Z,BUY,0.01,5,1,10.00,5,7610.00
2026-05-21T04:11:00.000Z,2026-05-21T04:23:00.000Z,BUY,0.01,1,1,10.00,1,7620.00
2026-05-21T04:23:00.000Z,2026-05-21T05:30:00.000Z,BUY,0.01,2,1,10.00,2,7630.00
2026-05-21T05:30:00.000Z,2026-05-21T13:40:00.000Z,BUY,0.01,4,1,10.00,4,7640.00
2026-05-21T13:40:00.000Z,2026-05-21T13:44:00.000Z,BUY,0.01,1,1,10.00,1,7650.00
2026-05-21T13:44:00.000Z,2026-05-21T20:10:00.000Z,BUY,0.01,5,1,10.00,5,7660.00
2026-05-21T20:10:00.000Z,2026-05-21T20:16:00.000Z,BUY,0.01,1,1,10.00,1,7670.00
2026-05-21T20:16:00.000Z,2026-05-21T20:31:00.000Z,BUY,0.01,1,1,10.00,1,7680.00
2026-05-21T20:31:00.000Z,2026-05-21T20:55:00.000Z,BUY,0.01,1,1,10.00,1,7690.00
2026-05-21T20:55:00.000Z,2026-05-21T21:54:00.000Z,BUY,0.01,2,1,10.00,2,7700.00
2026-05-21T21:54:00.000Z,2026-05-21T22:15:00.000Z,BUY,0.01,1,1,10.00,1,7710.00
2026-05-21T22:15:00.000Z,2026-05-22T08:58:00.000Z,BUY,0.01,2,1,10.00,2,7720.00
2026-05-22T08:58:00.000Z,2026-05-22T09:01:00.000Z,BUY,0.01,1,1,10.00,1,7730.00
2026-05-22T09:01:00.000Z,2026-05-22T11:10:00.000Z,BUY,0.01,1,1,10.00,1,7740.00
2026-05-22T11:10:00.000Z,2026-05-22T17:14:00.000Z,BUY,0.01,2,1,10.00,2,7750.00
2026-05-22T17:14:00.000Z,2026-05-22T18:05:00.000Z,BUY,0.01,1,1,10.00,1,7760.00
2026-05-22T18:05:00.000Z,2026-05-22T18:30:00.000Z,BUY,0.01,1,1,10.00,1,7770.00
2026-05-22T18:30:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7780.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7790.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,2,1,10.00,2,7800.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7810.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7820.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7830.00
2026-05-25T01:00:00.000Z,2026-05-25T01:04:00.000Z,BUY,0.01,1,1,10.00,1,7840.00
2026-05-25T01:04:00.000Z,2026-05-25T01:46:00.000Z,BUY,0.01,1,1,10.00,1,7850.00
2026-05-25T01:46:00.000Z,2026-05-25T02:07:00.000Z,BUY,0.01,1,1,10.00,1,7860.00
2026-05-25T02:07:00.000Z,2026-05-26T03:19:00.000Z,BUY,0.01,4,1,10.00,4,7870.00
2026-05-26T03:19:00.000Z,2026-05-26T03:30:00.000Z,BUY,0.01,1,1,10.00,1,7880.00
2026-05-26T03:30:00.000Z,2026-05-26T10:38:00.000Z,BUY,0.01,2,1,10.00,2,7890.00
2026-05-26T10:38:00.000Z,2026-05-26T10:48:00.000Z,BUY,0.01,1,1,10.00,1,7900.00
2026-05-26T10:48:00.000Z,2026-05-26T15:31:00.000Z,BUY,0.01,4,1,10.00,4,7910.00
2026-05-26T15:31:00.000Z,2026-05-26T15:45:00.000Z,BUY,0.01,1,1,10.00,1,7920.00
2026-05-26T15:45:00.000Z,2026-05-26T15:53:00.000Z,BUY,0.01,1,1,10.00,1,7930.00
2026-05-26T15:53:00.000Z,2026-05-26T20:56:00.000Z,BUY,0.01,2,1,10.00,2,7940.00
2026-05-26T20:56:00.000Z,2026-05-26T22:16:00.000Z,BUY,0.01,1,1,10.00,1,7950.00
2026-05-26T22:16:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7960.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7970.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,7980.00
2026-05-27T01:00:00.000Z,2026-05-27T01:02:00.000Z,BUY,0.01,5,0,-2420.00,5,5560.00
2026-05-27T01:02:00.000Z,2026-05-27T02:44:00.000Z,BUY,0.01,1,1,10.00,1,5570.00
2026-05-27T02:44:00.000Z,2026-05-27T08:33:00.000Z,BUY,0.01,2,1,10.00,2,5580.00
2026-05-27T08:33:00.000Z,2026-05-27T13:39:00.000Z,BUY,0.01,2,1,10.00,2,5590.00
2026-05-27T13:39:00.000Z,2026-05-27T14:31:00.000Z,BUY,0.01,2,1,10.00,2,5600.00
2026-05-27T14:31:00.000Z,2026-05-27T14:42:00.000Z,BUY,0.01,1,1,10.00,1,5610.00
2026-05-27T14:42:00.000Z,2026-05-27T15:19:00.000Z,BUY,0.01,1,1,10.00,1,5620.00
2026-05-27T15:19:00.000Z,2026-05-27T15:22:00.000Z,BUY,0.01,1,1,10.00,1,5630.00
2026-05-27T15:22:00.000Z,2026-05-27T16:00:00.000Z,BUY,0.01,2,1,10.00,2,5640.00
2026-05-27T16:00:00.000Z,2026-05-27T16:28:00.000Z,BUY,0.01,2,1,10.00,2,5650.00
2026-05-27T16:28:00.000Z,2026-05-27T16:31:00.000Z,BUY,0.01,1,1,10.00,1,5660.00
2026-05-27T16:31:00.000Z,2026-05-27T16:35:00.000Z,BUY,0.01,1,1,10.00,1,5670.00
2026-05-27T16:35:00.000Z,2026-05-27T17:04:00.000Z,BUY,0.01,1,1,10.00,1,5680.00
2026-05-27T17:04:00.000Z,2026-05-27T17:07:00.000Z,BUY,0.01,1,1,10.00,1,5690.00
2026-05-27T17:07:00.000Z,2026-05-27T21:20:00.000Z,BUY,0.01,1,1,10.00,1,5700.00
2026-05-27T21:20:00.000Z,2026-05-28T04:25:00.000Z,BUY,0.01,2,1,10.00,2,5710.00
2026-05-28T04:25:00.000Z,2026-05-28T05:46:00.000Z,BUY,0.01,2,1,10.00,2,5720.00
2026-05-28T05:46:00.000Z,2026-05-28T13:51:00.000Z,BUY,0.01,5,0,-2420.00,5,3300.00
2026-05-28T13:51:00.000Z,2026-05-28T13:57:00.000Z,BUY,0.01,1,1,10.00,1,3310.00
2026-05-28T13:57:00.000Z,2026-05-28T15:36:00.000Z,BUY,0.01,1,1,10.00,1,3320.00
2026-05-28T15:36:00.000Z,2026-05-28T15:48:00.000Z,BUY,0.01,1,1,10.00,1,3330.00
2026-05-28T15:48:00.000Z,2026-05-28T15:51:00.000Z,BUY,0.01,1,1,10.00,1,3340.00
2026-05-28T15:51:00.000Z,2026-05-28T15:56:00.000Z,BUY,0.01,1,1,10.00,1,3350.00
2026-05-28T15:56:00.000Z,2026-05-28T16:05:00.000Z,BUY,0.01,1,1,10.00,1,3360.00
2026-05-28T16:05:00.000Z,2026-05-28T17:12:00.000Z,BUY,0.01,1,1,10.00,1,3370.00
2026-05-28T17:12:00.000Z,2026-05-28T17:13:00.000Z,BUY,0.01,1,1,10.00,1,3380.00
2026-05-28T17:13:00.000Z,2026-05-28T17:18:00.000Z,BUY,0.01,1,1,10.00,1,3390.00
2026-05-28T17:18:00.000Z,2026-05-28T17:46:00.000Z,BUY,0.01,1,1,10.00,1,3400.00
2026-05-28T17:46:00.000Z,2026-05-28T19:16:00.000Z,BUY,0.01,1,1,10.00,1,3410.00
2026-05-28T19:16:00.000Z,2026-05-28T19:20:00.000Z,BUY,0.01,1,1,10.00,1,3420.00
2026-05-28T19:20:00.000Z,2026-05-28T19:51:00.000Z,BUY,0.01,1,1,10.00,1,3430.00
2026-05-28T19:51:00.000Z,2026-05-29T04:18:00.000Z,BUY,0.01,3,1,10.00,3,3440.00
2026-05-29T04:18:00.000Z,2026-05-29T12:13:00.000Z,BUY,0.01,3,1,10.00,3,3450.00
2026-05-29T12:13:00.000Z,2026-05-29T13:36:00.000Z,BUY,0.01,1,1,10.00,1,3460.00
2026-05-29T13:36:00.000Z,2026-05-29T17:06:00.000Z,BUY,0.01,3,1,10.00,3,3470.00
2026-05-29T17:06:00.000Z,2026-05-29T17:52:00.000Z,BUY,0.01,3,1,10.00,3,3480.00
2026-05-29T17:52:00.000Z,2026-05-29T18:01:00.000Z,BUY,0.01,1,1,10.00,1,3490.00
2026-05-29T18:01:00.000Z,2026-05-29T18:05:00.000Z,BUY,0.01,1,1,10.00,1,3500.00
2026-05-29T18:05:00.000Z,2026-05-29T18:11:00.000Z,BUY,0.01,1,1,10.00,1,3510.00
2026-05-29T18:11:00.000Z,2026-05-29T18:47:00.000Z,BUY,0.01,2,1,10.00,2,3520.00
2026-05-29T18:47:00.000Z,2026-05-29T18:59:00.000Z,BUY,0.01,1,1,10.00,1,3530.00
2026-05-29T18:59:00.000Z,2026-06-01T01:00:00.000Z,BUY,0.01,2,1,10.00,2,3540.00
2026-06-01T01:00:00.000Z,2026-06-01T01:00:00.000Z,BUY,0.01,2,1,10.00,2,3550.00
2026-06-01T01:00:00.000Z,2026-06-01T01:00:00.000Z,BUY,0.01,1,1,10.00,1,3560.00
2026-06-01T01:00:00.000Z,2026-06-01T01:00:00.000Z,BUY,0.01,1,1,10.00,1,3570.00
2026-06-01T01:00:00.000Z,2026-06-01T02:13:00.000Z,BUY,0.01,1,1,10.00,1,3580.00
