start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-06-24T16:11:00.000Z,2026-06-24T16:30:00.000Z,BUY,0.01,1,1,10.00,1,13700.00
2026-06-24T16:30:00.000Z,2026-06-24T16:32:00.000Z,BUY,0.01,1,1,10.00,1,13710.00
2026-06-24T16:32:00.000Z,2026-06-24T16:39:00.000Z,BUY,0.01,1,1,10.00,1,13720.00
2026-06-24T16:39:00.000Z,2026-06-24T16:42:00.000Z,BUY,0.01,1,1,10.00,1,13730.00
2026-06-24T16:42:00.000Z,2026-06-24T16:50:00.000Z,BUY,0.01,1,1,10.00,1,13740.00
2026-06-24T16:50:00.000Z,2026-06-24T16:51:00.000Z,BUY,0.01,1,1,10.00,1,13750.00
2026-06-24T16:51:00.000Z,2026-06-24T16:57:00.000Z,BUY,0.01,1,1,10.00,1,13760.00
2026-06-24T16:57:00.000Z,2026-06-24T17:43:00.000Z,BUY,0.01,2,1,10.00,2,13770.00
2026-06-24T17:43:00.000Z,2026-06-24T19:37:00.000Z,BUY,0.01,1,1,10.00,1,13780.00
2026-06-24T19:37:00.000Z,2026-06-24T20:25:00.000Z,BUY,0.01,2,1,10.00,2,13790.00
2026-06-24T20:25:00.000Z,2026-06-24T21:03:00.000Z,BUY,0.01,2,1,10.00,2,13800.00
2026-06-24T21:03:00.000Z,2026-06-24T21:05:00.000Z,BUY,0.01,1,1,10.00,1,13810.00
2026-06-24T21:05:00.000Z,2026-06-24T21:09:00.000Z,BUY,0.01,1,1,10.00,1,13820.00
2026-06-24T21:09:00.000Z,2026-06-24T21:11:00.000Z,BUY,0.01,1,1,10.00,1,13830.00
2026-06-24T21:11:00.000Z,2026-06-25T01:05:00.000Z,BUY,0.01,1,1,10.00,1,13840.00
2026-06-25T01:05:00.000Z,2026-06-25T02:35:00.000Z,BUY,0.01,1,1,10.00,1,13850.00
2026-06-25T02:35:00.000Z,2026-06-25T03:39:00.000Z,BUY,0.01,2,1,10.00,2,13860.00
2026-06-25T03:39:00.000Z,2026-06-25T03:53:00.000Z,BUY,0.01,1,1,10.00,1,13870.00
2026-06-25T03:53:00.000Z,2026-06-25T04:02:00.000Z,BUY,0.01,1,1,10.00,1,13880.00
2026-06-25T04:02:00.000Z,2026-06-25T04:58:00.000Z,BUY,0.01,2,1,10.00,2,13890.00
2026-06-25T04:58:00.000Z,2026-06-25T05:21:00.000Z,BUY,0.01,1,1,10.00,1,13900.00
2026-06-25T05:21:00.000Z,2026-06-25T06:51:00.000Z,BUY,0.01,1,1,10.00,1,13910.00
2026-06-25T06:51:00.000Z,2026-06-25T15:30:00.000Z,BUY,0.01,5,1,10.00,5,13920.00
2026-06-25T15:30:00.000Z,2026-06-25T15:48:00.000Z,BUY,0.01,1,1,10.00,1,13930.00
2026-06-25T15:48:00.000Z,2026-06-25T16:01:00.000Z,BUY,0.01,1,1,10.00,1,13940.00
2026-06-25T16:01:00.000Z,2026-06-25T18:22:00.000Z,BUY,0.01,5,1,10.00,5,13950.00
2026-06-25T18:22:00.000Z,2026-06-26T05:25:00.000Z,BUY,0.01,2,1,10.00,2,13960.00
2026-06-26T05:25:00.000Z,2026-06-26T05:38:00.000Z,SELL,0.01,1,1,10.00,1,13970.00
2026-06-26T05:38:00.000Z,2026-06-26T05:55:00.000Z,SELL,0.01,1,1,10.00,1,13980.00
2026-06-26T05:55:00.000Z,2026-06-26T07:54:00.000Z,SELL,0.01,2,1,10.00,2,13990.00
2026-06-26T07:54:00.000Z,2026-06-26T09:30:00.000Z,BUY,0.01,1,1,10.00,1,14000.00
2026-06-26T09:30:00.000Z,2026-06-26T10:27:00.000Z,BUY,0.01,1,1,10.00,1,14010.00
2026-06-26T10:27:00.000Z,2026-06-26T16:00:00.000Z,SELL,0.01,2,1,10.00,2,14020.00
2026-06-26T16:00:00.000Z,2026-06-26T16:01:00.000Z,SELL,0.01,1,1,10.00,1,14030.00
2026-06-26T16:01:00.000Z,2026-06-26T16:09:00.000Z,SELL,0.01,1,1,10.00,1,14040.00
2026-06-26T16:09:00.000Z,2026-06-26T16:57:00.000Z,SELL,0.01,2,1,10.00,2,14050.00
2026-06-26T16:57:00.000Z,2026-06-29T01:16:00.000Z,SELL,0.01,3,1,10.00,3,14060.00
2026-06-29T01:16:00.000Z,2026-06-29T01:18:00.000Z,SELL,0.01,1,1,10.00,1,14070.00
2026-06-29T01:18:00.000Z,2026-06-29T08:30:00.000Z,SELL,0.01,5,1,10.00,5,14080.00
2026-06-29T08:30:00.000Z,2026-06-29T12:51:00.000Z,SELL,0.01,3,1,10.00,3,14090.00
2026-06-29T12:51:00.000Z,2026-06-29T17:03:00.000Z,SELL,0.01,1,1,10.00,1,14100.00
2026-06-29T17:03:00.000Z,2026-06-30T03:42:00.000Z,BUY,0.01,4,1,10.00,4,14110.00
2026-06-30T03:42:00.000Z,2026-06-30T04:07:00.000Z,BUY,0.01,2,1,10.00,2,14120.00
2026-06-30T04:07:00.000Z,2026-06-30T04:20:00.000Z,BUY,0.01,3,1,10.00,3,14130.00
2026-06-30T04:20:00.000Z,2026-06-30T07:30:00.000Z,BUY,0.01,3,1,10.00,3,14140.00
2026-06-30T07:30:00.000Z,2026-06-30T07:33:00.000Z,BUY,0.01,1,1,10.00,1,14150.00
2026-06-30T07:33:00.000Z,2026-06-30T09:27:00.000Z,BUY,0.01,1,1,10.00,1,14160.00
2026-06-30T09:27:00.000Z,2026-06-30T09:30:00.000Z,BUY,0.01,1,1,10.00,1,14170.00
2026-06-30T09:30:00.000Z,2026-06-30T09:32:00.000Z,BUY,0.01,1,1,10.00,1,14180.00
2026-06-30T09:32:00.000Z,2026-06-30T11:00:00.000Z,BUY,0.01,1,1,10.00,1,14190.00
2026-06-30T11:00:00.000Z,2026-06-30T17:10:00.000Z,BUY,0.01,5,1,10.00,5,14200.00
2026-06-30T17:10:00.000Z,2026-06-30T18:02:00.000Z,SELL,0.01,1,1,10.00,1,14210.00
2026-06-30T18:02:00.000Z,2026-06-30T18:21:00.000Z,SELL,0.01,1,1,10.00,1,14220.00
2026-06-30T18:21:00.000Z,2026-06-30T22:59:00.000Z,SELL,0.01,1,1,10.00,1,14230.00
2026-06-30T22:59:00.000Z,2026-07-01T03:19:00.000Z,SELL,0.01,1,1,10.00,1,14240.00
2026-07-01T03:19:00.000Z,2026-07-01T04:48:00.000Z,BUY,0.01,2,1,10.00,2,14250.00
2026-07-01T04:48:00.000Z,2026-07-01T05:32:00.000Z,BUY,0.01,1,1,10.00,1,14260.00
2026-07-01T05:32:00.000Z,2026-07-01T13:55:00.000Z,BUY,0.01,3,1,10.00,3,14270.00
2026-07-01T13:55:00.000Z,2026-07-01T14:03:00.000Z,BUY,0.01,1,1,10.00,1,14280.00
2026-07-01T14:03:00.000Z,2026-07-01T14:11:00.000Z,BUY,0.01,1,1,10.00,1,14290.00
2026-07-01T14:11:00.000Z,2026-07-01T14:21:00.000Z,BUY,0.01,1,1,10.00,1,14300.00
2026-07-01T14:21:00.000Z,2026-07-01T16:22:00.000Z,BUY,0.01,1,1,10.00,1,14310.00
2026-07-01T16:22:00.000Z,2026-07-01T16:24:00.000Z,BUY,0.01,1,1,10.00,1,14320.00
2026-07-01T16:24:00.000Z,2026-07-01T16:37:00.000Z,BUY,0.01,1,1,10.00,1,14330.00
2026-07-01T16:37:00.000Z,2026-07-01T16:39:00.000Z,BUY,0.01,1,1,10.00,1,14340.00
2026-07-01T16:39:00.000Z,2026-07-01T16:40:00.000Z,BUY,0.01,1,1,10.00,1,14350.00
2026-07-01T16:40:00.000Z,2026-07-01T16:43:00.000Z,BUY,0.01,1,1,10.00,1,14360.00
2026-07-01T16:43:00.000Z,2026-07-01T16:44:00.000Z,BUY,0.01,1,1,10.00,1,14370.00
2026-07-01T16:44:00.000Z,2026-07-01T16:45:00.000Z,BUY,0.01,1,1,10.00,1,14380.00
2026-07-01T16:45:00.000Z,2026-07-01T18:35:00.000Z,BUY,0.01,4,1,10.00,4,14390.00
2026-07-01T18:35:00.000Z,2026-07-01T20:58:00.000Z,SELL,0.01,1,1,10.00,1,14400.00
2026-07-01T20:58:00.000Z,2026-07-01T22:24:00.000Z,SELL,0.01,1,1,10.00,1,14410.00
2026-07-01T22:24:00.000Z,2026-07-01T22:51:00.000Z,SELL,0.01,1,1,10.00,1,14420.00
2026-07-01T22:51:00.000Z,2026-07-01T22:57:00.000Z,SELL,0.01,1,1,10.00,1,14430.00
2026-07-01T22:57:00.000Z,2026-07-02T04:02:00.000Z,SELL,0.01,2,1,10.00,2,14440.00
2026-07-02T04:02:00.000Z,2026-07-02T04:21:00.000Z,SELL,0.01,1,1,10.00,1,14450.00
2026-07-02T04:21:00.000Z,2026-07-02T04:45:00.000Z,SELL,0.01,1,1,10.00,1,14460.00
2026-07-02T04:45:00.000Z,2026-07-02T09:21:00.000Z,SELL,0.01,2,1,10.00,2,14470.00
2026-07-02T09:21:00.000Z,2026-07-02T10:18:00.000Z,SELL,0.01,1,1,10.00,1,14480.00
2026-07-02T10:18:00.000Z,2026-07-02T15:30:00.000Z,SELL,0.01,2,1,10.00,2,14490.00
2026-07-02T15:30:00.000Z,2026-07-02T15:34:00.000Z,SELL,0.01,2,1,10.00,2,14500.00
2026-07-02T15:34:00.000Z,2026-07-02T15:56:00.000Z,SELL,0.01,1,1,10.00,1,14510.00
2026-07-02T15:56:00.000Z,2026-07-02T19:31:00.000Z,SELL,0.01,3,1,10.00,3,14520.00
2026-07-02T19:31:00.000Z,2026-07-03T03:14:00.000Z,SELL,0.01,2,1,10.00,2,14530.00
2026-07-03T03:14:00.000Z,2026-07-03T04:07:00.000Z,SELL,0.01,2,1,10.00,2,14540.00
2026-07-03T04:07:00.000Z,2026-07-03T04:35:00.000Z,SELL,0.01,2,1,10.00,2,14550.00
2026-07-03T04:35:00.000Z,2026-07-03T04:38:00.000Z,SELL,0.01,1,1,10.00,1,14560.00
2026-07-03T04:38:00.000Z,2026-07-03T07:02:00.000Z,SELL,0.01,1,1,10.00,1,14570.00
2026-07-03T07:02:00.000Z,2026-07-03T09:04:00.000Z,SELL,0.01,1,1,10.00,1,14580.00
2026-07-03T09:04:00.000Z,2026-07-06T02:28:00.000Z,SELL,0.01,4,1,10.00,4,14590.00
2026-07-06T02:28:00.000Z,2026-07-06T02:47:00.000Z,SELL,0.01,1,1,10.00,1,14600.00
2026-07-06T02:47:00.000Z,2026-07-06T03:01:00.000Z,SELL,0.01,1,1,10.00,1,14610.00
2026-07-06T03:01:00.000Z,2026-07-06T06:20:00.000Z,SELL,0.01,3,1,10.00,3,14620.00
2026-07-06T06:20:00.000Z,2026-07-06T08:05:00.000Z,SELL,0.01,1,1,10.00,1,14630.00
2026-07-06T08:05:00.000Z,2026-07-06T12:26:00.000Z,SELL,0.01,1,1,10.00,1,14640.00
2026-07-06T12:26:00.000Z,2026-07-06T13:34:00.000Z,BUY,0.01,1,1,10.00,1,14650.00
2026-07-06T13:34:00.000Z,2026-07-06T21:34:00.000Z,BUY,0.01,3,1,10.00,3,14660.00
2026-07-06T21:34:00.000Z,2026-07-07T04:20:00.000Z,BUY,0.01,2,1,10.00,2,14670.00
2026-07-07T04:20:00.000Z,2026-07-07T04:45:00.000Z,BUY,0.01,1,1,10.00,1,14680.00
2026-07-07T04:45:00.000Z,2026-07-07T14:58:00.000Z,BUY,0.01,3,1,10.00,3,14690.00
2026-07-07T14:58:00.000Z,2026-07-07T15:09:00.000Z,BUY,0.01,1,1,10.00,1,14700.00
2026-07-07T15:09:00.000Z,2026-07-07T15:15:00.000Z,BUY,0.01,1,1,10.00,1,14710.00
2026-07-07T15:15:00.000Z,2026-07-07T17:41:00.000Z,BUY,0.01,2,1,10.00,2,14720.00
2026-07-07T17:41:00.000Z,2026-07-07T21:49:00.000Z,SELL,0.01,1,1,10.00,1,14730.00
2026-07-07T21:49:00.000Z,2026-07-07T22:00:00.000Z,SELL,0.01,1,1,10.00,1,14740.00
2026-07-07T22:00:00.000Z,2026-07-07T22:18:00.000Z,BUY,0.01,2,1,10.00,2,14750.00
2026-07-07T22:18:00.000Z,2026-07-07T22:28:00.000Z,BUY,0.01,1,1,10.00,1,14760.00
2026-07-07T22:28:00.000Z,2026-07-07T22:35:00.000Z,BUY,0.01,1,1,10.00,1,14770.00
2026-07-07T22:35:00.000Z,2026-07-08T03:40:00.000Z,BUY,0.01,1,1,10.00,1,14780.00
2026-07-08T03:40:00.000Z,2026-07-08T11:17:00.000Z,BUY,0.01,4,1,10.00,4,14790.00
2026-07-08T11:17:00.000Z,2026-07-08T11:40:00.000Z,BUY,0.01,2,1,10.00,2,14800.00
2026-07-08T11:40:00.000Z,2026-07-08T11:48:00.000Z,BUY,0.01,1,1,10.00,1,14810.00
2026-07-08T11:48:00.000Z,2026-07-08T12:43:00.000Z,BUY,0.01,2,1,10.00,2,14820.00
2026-07-08T12:43:00.000Z,2026-07-08T13:21:00.000Z,BUY,0.01,1,1,10.00,1,14830.00
2026-07-08T13:21:00.000Z,2026-07-08T14:45:00.000Z,BUY,0.01,1,1,10.00,1,14840.00
2026-07-08T14:45:00.000Z,2026-07-08T15:18:00.000Z,BUY,0.01,1,1,10.00,1,14850.00
2026-07-08T15:18:00.000Z,2026-07-08T15:52:00.000Z,BUY,0.01,1,1,10.00,1,14860.00
2026-07-08T15:52:00.000Z,2026-07-08T17:15:00.000Z,BUY,0.01,2,1,10.00,2,14870.00
2026-07-08T17:15:00.000Z,2026-07-08T18:24:00.000Z,BUY,0.01,2,1,10.00,2,14880.00
2026-07-08T18:24:00.000Z,2026-07-08T18:52:00.000Z,BUY,0.01,1,1,10.00,1,14890.00
2026-07-08T18:52:00.000Z,2026-07-08T19:31:00.000Z,BUY,0.01,1,1,10.00,1,14900.00
2026-07-08T19:31:00.000Z,2026-07-08T19:44:00.000Z,BUY,0.01,1,1,10.00,1,14910.00
2026-07-08T19:44:00.000Z,2026-07-08T20:07:00.000Z,BUY,0.01,1,1,10.00,1,14920.00
2026-07-08T20:07:00.000Z,2026-07-08T21:40:00.000Z,BUY,0.01,1,1,10.00,1,14930.00
2026-07-08T21:40:00.000Z,2026-07-08T21:47:00.000Z,BUY,0.01,1,1,10.00,1,14940.00
2026-07-08T21:47:00.000Z,2026-07-09T06:12:00.000Z,BUY,0.01,2,1,10.00,2,14950.00
2026-07-09T06:12:00.000Z,2026-07-09T08:01:00.000Z,BUY,0.01,1,1,10.00,1,14960.00
2026-07-09T08:01:00.000Z,2026-07-09T08:49:00.000Z,BUY,0.01,1,1,10.00,1,14970.00
2026-07-09T08:49:00.000Z,2026-07-09T09:00:00.000Z,BUY,0.01,1,1,10.00,1,14980.00
2026-07-09T09:00:00.000Z,2026-07-09T09:00:00.000Z,BUY,0.01,1,1,10.00,1,14990.00
2026-07-09T09:00:00.000Z,2026-07-09T10:02:00.000Z,BUY,0.01,1,1,10.00,1,15000.00
2026-07-09T10:02:00.000Z,2026-07-09T15:09:00.000Z,BUY,0.01,1,1,10.00,1,15010.00
2026-07-09T15:09:00.000Z,2026-07-09T15:19:00.000Z,SELL,0.01,1,1,10.00,1,15020.00
2026-07-09T15:19:00.000Z,2026-07-10T11:47:00.000Z,SELL,0.01,5,1,10.00,5,15030.00
2026-07-10T11:47:00.000Z,2026-07-10T16:28:00.000Z,SELL,0.01,1,1,10.00,1,15040.00
2026-07-10T16:28:00.000Z,2026-07-10T16:41:00.000Z,BUY,0.01,1,1,10.00,1,15050.00
2026-07-10T16:41:00.000Z,2026-07-10T18:48:00.000Z,BUY,0.01,3,1,10.00,3,15060.00
2026-07-10T18:48:00.000Z,2026-07-13T01:40:00.000Z,BUY,0.01,2,1,10.00,2,15070.00
2026-07-13T01:40:00.000Z,2026-07-13T03:05:00.000Z,BUY,0.01,1,1,10.00,1,15080.00
2026-07-13T03:05:00.000Z,2026-07-13T06:07:00.000Z,BUY,0.01,4,1,10.00,4,15090.00
2026-07-13T06:07:00.000Z,2026-07-13T08:08:00.000Z,BUY,0.01,1,1,10.00,1,15100.00
2026-07-13T08:08:00.000Z,2026-07-13T11:23:00.000Z,BUY,0.01,3,1,10.00,3,15110.00
2026-07-13T11:23:00.000Z,2026-07-13T13:42:00.000Z,BUY,0.01,2,1,10.00,2,15120.00
2026-07-13T13:42:00.000Z,2026-07-13T13:56:00.000Z,BUY,0.01,1,1,10.00,1,15130.00
2026-07-13T13:56:00.000Z,2026-07-13T17:07:00.000Z,BUY,0.01,2,1,10.00,2,15140.00
2026-07-13T17:07:00.000Z,2026-07-13T19:33:00.000Z,BUY,0.01,2,1,10.00,2,15150.00
2026-07-13T19:33:00.000Z,2026-07-14T04:58:00.000Z,BUY,0.01,1,1,10.00,1,15160.00
2026-07-14T04:58:00.000Z,2026-07-14T07:32:00.000Z,BUY,0.01,1,1,10.00,1,15170.00
2026-07-14T07:32:00.000Z,2026-07-14T08:38:00.000Z,BUY,0.01,1,1,10.00,1,15180.00
2026-07-14T08:38:00.000Z,2026-07-14T15:30:00.000Z,BUY,0.01,1,1,10.00,1,15190.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,BUY,0.01,1,1,10.00,1,15200.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,BUY,0.01,1,1,10.00,1,15210.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,BUY,0.01,1,1,10.00,1,15220.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,BUY,0.01,1,1,10.00,1,15230.00
2026-07-14T15:30:00.000Z,2026-07-14T15:31:00.000Z,BUY,0.01,1,1,10.00,1,15240.00
2026-07-14T15:31:00.000Z,2026-07-14T15:33:00.000Z,BUY,0.01,1,1,10.00,1,15250.00
2026-07-14T15:33:00.000Z,2026-07-14T15:56:00.000Z,BUY,0.01,2,1,10.00,2,15260.00
2026-07-14T15:56:00.000Z,2026-07-14T16:01:00.000Z,BUY,0.01,1,1,10.00,1,15270.00
2026-07-14T16:01:00.000Z,2026-07-14T16:04:00.000Z,SELL,0.01,1,1,10.00,1,15280.00
2026-07-14T16:04:00.000Z,2026-07-14T19:05:00.000Z,SELL,0.01,3,1,10.00,3,15290.00
2026-07-14T19:05:00.000Z,2026-07-14T21:41:00.000Z,SELL,0.01,1,1,10.00,1,15300.00
2026-07-14T21:41:00.000Z,2026-07-15T04:40:00.000Z,SELL,0.01,1,1,10.00,1,15310.00
2026-07-15T04:40:00.000Z,2026-07-15T05:18:00.000Z,SELL,0.01,1,1,10.00,1,15320.00
2026-07-15T05:18:00.000Z,2026-07-15T10:27:00.000Z,SELL,0.01,1,1,10.00,1,15330.00
2026-07-15T10:27:00.000Z,2026-07-15T11:56:00.000Z,BUY,0.01,1,1,10.00,1,15340.00
2026-07-15T11:56:00.000Z,2026-07-15T15:03:00.000Z,BUY,0.01,1,1,10.00,1,15350.00
2026-07-15T15:03:00.000Z,2026-07-15T15:32:00.000Z,BUY,0.01,1,1,10.00,1,15360.00
2026-07-15T15:32:00.000Z,2026-07-15T15:37:00.000Z,BUY,0.01,1,1,10.00,1,15370.00
2026-07-15T15:37:00.000Z,2026-07-15T16:04:00.000Z,BUY,0.01,1,1,10.00,1,15380.00
2026-07-15T16:04:00.000Z,2026-07-15T16:14:00.000Z,SELL,0.01,1,1,10.00,1,15390.00
2026-07-15T16:14:00.000Z,2026-07-15T18:12:00.000Z,SELL,0.01,1,1,10.00,1,15400.00
2026-07-15T18:12:00.000Z,2026-07-15T18:20:00.000Z,SELL,0.01,1,1,10.00,1,15410.00
2026-07-15T18:20:00.000Z,2026-07-15T19:34:00.000Z,SELL,0.01,1,1,10.00,1,15420.00
2026-07-15T19:34:00.000Z,2026-07-15T20:43:00.000Z,SELL,0.01,2,1,10.00,2,15430.00
2026-07-15T20:43:00.000Z,2026-07-15T22:33:00.000Z,SELL,0.01,3,1,10.00,3,15440.00
2026-07-15T22:33:00.000Z,2026-07-16T04:17:00.000Z,SELL,0.01,1,1,10.00,1,15450.00
2026-07-16T04:17:00.000Z,2026-07-16T05:16:00.000Z,SELL,0.01,1,1,10.00,1,15460.00
2026-07-16T05:16:00.000Z,2026-07-16T15:16:00.000Z,SELL,0.01,1,1,10.00,1,15470.00
2026-07-16T15:16:00.000Z,2026-07-16T15:58:00.000Z,BUY,0.01,2,1,10.00,2,15480.00
2026-07-16T15:58:00.000Z,2026-07-16T16:26:00.000Z,BUY,0.01,1,1,10.00,1,15490.00
2026-07-16T16:26:00.000Z,2026-07-16T18:25:00.000Z,BUY,0.01,1,1,10.00,1,15500.00
2026-07-16T18:25:00.000Z,2026-07-16T20:42:00.000Z,BUY,0.01,2,1,10.00,2,15510.00
2026-07-16T20:42:00.000Z,2026-07-17T03:59:00.000Z,BUY,0.01,1,1,10.00,1,15520.00
2026-07-17T03:59:00.000Z,2026-07-17T06:19:00.000Z,BUY,0.01,3,1,10.00,3,15530.00
2026-07-17T06:19:00.000Z,2026-07-17T15:43:00.000Z,BUY,0.01,4,1,10.00,4,15540.00
2026-07-17T15:43:00.000Z,2026-07-17T16:37:00.000Z,BUY,0.01,1,1,10.00,1,15550.00
2026-07-17T16:37:00.000Z,2026-07-17T16:39:00.000Z,BUY,0.01,1,1,10.00,1,15560.00
2026-07-17T16:39:00.000Z,2026-07-17T16:39:00.000Z,BUY,0.01,1,1,10.00,1,15570.00
2026-07-17T16:39:00.000Z,2026-07-17T18:04:00.000Z,BUY,0.01,3,1,10.00,3,15580.00
2026-07-17T18:04:00.000Z,2026-07-17T19:24:00.000Z,BUY,0.01,1,1,10.00,1,15590.00
2026-07-17T19:24:00.000Z,2026-07-17T20:32:00.000Z,SELL,0.01,1,1,10.00,1,15600.00
2026-07-17T20:32:00.000Z,2026-07-20T01:05:00.000Z,SELL,0.01,1,1,10.00,1,15610.00
2026-07-20T01:05:00.000Z,2026-07-20T02:01:00.000Z,SELL,0.01,1,1,10.00,1,15620.00
2026-07-20T02:01:00.000Z,2026-07-20T05:48:00.000Z,SELL,0.01,2,1,10.00,2,15630.00
2026-07-20T05:48:00.000Z,2026-07-20T08:20:00.000Z,SELL,0.01,1,1,10.00,1,15640.00
2026-07-20T08:20:00.000Z,2026-07-20T17:02:00.000Z,SELL,0.01,3,1,10.00,3,15650.00
2026-07-20T17:02:00.000Z,2026-07-21T04:16:00.000Z,SELL,0.01,2,1,10.00,2,15660.00
2026-07-21T04:16:00.000Z,2026-07-21T08:36:00.000Z,SELL,0.01,2,1,10.00,2,15670.00
2026-07-21T08:36:00.000Z,2026-07-21T15:44:00.000Z,SELL,0.01,3,1,10.00,3,15680.00
2026-07-21T15:44:00.000Z,2026-07-21T18:32:00.000Z,SELL,0.01,2,1,10.00,2,15690.00
2026-07-21T18:32:00.000Z,2026-07-21T19:47:00.000Z,SELL,0.01,1,1,10.00,1,15700.00
2026-07-21T19:47:00.000Z,2026-07-22T03:30:00.000Z,SELL,0.01,2,1,10.00,2,15710.00
2026-07-22T03:30:00.000Z,2026-07-22T03:34:00.000Z,SELL,0.01,1,1,10.00,1,15720.00
2026-07-22T03:34:00.000Z,2026-07-22T04:14:00.000Z,SELL,0.01,2,1,10.00,2,15730.00
2026-07-22T04:14:00.000Z,2026-07-22T10:46:00.000Z,SELL,0.01,3,1,10.00,3,15740.00
2026-07-22T10:46:00.000Z,2026-07-22T16:31:00.000Z,SELL,0.01,4,1,10.00,4,15750.00
2026-07-22T16:31:00.000Z,2026-07-22T22:54:00.000Z,SELL,0.01,3,1,10.00,3,15760.00
2026-07-22T22:54:00.000Z,2026-07-23T01:41:00.000Z,SELL,0.01,1,1,10.00,1,15770.00
2026-07-23T01:41:00.000Z,2026-07-23T10:09:00.000Z,SELL,0.01,3,1,10.00,3,15780.00
2026-07-23T10:09:00.000Z,2026-07-23T10:39:00.000Z,SELL,0.01,1,1,10.00,1,15790.00
2026-07-23T10:39:00.000Z,2026-07-23T11:21:00.000Z,SELL,0.01,1,1,10.00,1,15800.00
2026-07-23T11:21:00.000Z,2026-07-23T16:01:00.000Z,BUY,0.01,2,1,10.00,2,15810.00
2026-07-23T16:01:00.000Z,2026-07-24T05:48:00.000Z,BUY,0.01,2,1,10.00,2,15820.00
2026-07-24T05:48:00.000Z,2026-07-24T10:04:00.000Z,BUY,0.01,1,1,10.00,1,15830.00
2026-07-24T10:04:00.000Z,2026-07-24T10:26:00.000Z,BUY,0.01,1,1,10.00,1,15840.00
2026-07-24T10:26:00.000Z,2026-07-24T12:02:00.000Z,BUY,0.01,1,1,10.00,1,15850.00
2026-07-24T12:02:00.000Z,2026-07-24T18:10:00.000Z,BUY,0.01,1,1,10.00,1,15860.00
2026-07-24T18:10:00.000Z,2026-07-24T21:20:00.000Z,SELL,0.01,1,1,10.00,1,15870.00
2026-07-24T21:20:00.000Z,2026-07-24T22:16:00.000Z,SELL,0.01,1,1,10.00,1,15880.00
2026-07-24T22:16:00.000Z,2026-07-27T01:05:00.000Z,SELL,0.01,2,1,10.00,2,15890.00
2026-07-27T01:05:00.000Z,2026-07-27T03:10:00.000Z,SELL,0.01,2,1,10.00,2,15900.00
2026-07-27T03:10:00.000Z,2026-07-27T03:25:00.000Z,SELL,0.01,1,1,10.00,1,15910.00
2026-07-27T03:25:00.000Z,2026-07-27T06:10:00.000Z,SELL,0.01,1,1,10.00,1,15920.00
2026-07-27T06:10:00.000Z,2026-07-27T16:28:00.000Z,SELL,0.01,1,1,10.00,1,15930.00
2026-07-27T16:28:00.000Z,2026-07-27T17:28:00.000Z,SELL,0.01,1,1,10.00,1,15940.00
2026-07-27T17:28:00.000Z,2026-07-28T03:51:00.000Z,SELL,0.01,3,1,10.00,3,15950.00
2026-07-28T03:51:00.000Z,2026-07-28T12:51:00.000Z,BUY,0.01,2,1,10.00,2,15960.00
2026-07-28T12:51:00.000Z,2026-07-28T18:20:00.000Z,BUY,0.01,1,1,10.00,1,15970.00
2026-07-28T18:20:00.000Z,2026-07-29T16:52:00.000Z,BUY,0.01,4,1,10.00,4,15980.00
2026-07-29T16:52:00.000Z,2026-07-29T19:34:00.000Z,BUY,0.01,1,1,10.00,1,15990.00
2026-07-29T19:34:00.000Z,2026-07-29T19:55:00.000Z,BUY,0.01,1,1,10.00,1,16000.00
2026-07-29T19:55:00.000Z,2026-07-29T20:06:00.000Z,BUY,0.01,1,1,10.00,1,16010.00
2026-07-29T20:06:00.000Z,2026-07-29T20:13:00.000Z,BUY,0.01,1,1,10.00,1,16020.00
2026-07-29T20:13:00.000Z,2026-07-29T21:00:00.000Z,BUY,0.01,1,1,10.00,1,16030.00
2026-07-29T21:00:00.000Z,2026-07-29T21:00:00.000Z,BUY,0.01,1,1,10.00,1,16040.00
2026-07-29T21:00:00.000Z,2026-07-29T21:00:00.000Z,BUY,0.01,1,1,10.00,1,16050.00
2026-07-29T21:00:00.000Z,2026-07-29T21:46:00.000Z,BUY,0.01,3,1,10.00,3,16060.00
2026-07-29T21:46:00.000Z,2026-07-29T21:49:00.000Z,BUY,0.01,1,1,10.00,1,16070.00
2026-07-29T21:49:00.000Z,2026-07-29T22:01:00.000Z,BUY,0.01,1,1,10.00,1,16080.00
2026-07-29T22:01:00.000Z,2026-07-29T22:05:00.000Z,SELL,0.01,1,1,10.00,1,16090.00
2026-07-29T22:05:00.000Z,2026-07-29T22:10:00.000Z,SELL,0.01,1,1,10.00,1,16100.00
2026-07-29T22:10:00.000Z,2026-07-29T22:32:00.000Z,SELL,0.01,1,1,10.00,1,16110.00
2026-07-29T22:32:00.000Z,2026-07-29T22:33:00.000Z,SELL,0.01,1,1,10.00,1,16120.00
2026-07-29T22:33:00.000Z,2026-07-29T22:55:00.000Z,SELL,0.01,1,1,10.00,1,16130.00
