start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-04-30T16:47:00.000Z,2026-04-30T17:03:00.000Z,BUY,0.01,1,1,10.00,1,-370.00
2026-04-30T17:03:00.000Z,2026-05-01T05:12:00.000Z,BUY,0.01,1,1,10.00,1,-360.00
2026-05-01T05:12:00.000Z,2026-05-01T08:56:00.000Z,BUY,0.01,2,1,10.00,2,-350.00
2026-05-01T08:56:00.000Z,2026-05-01T11:10:00.000Z,BUY,0.01,2,1,10.00,2,-340.00
2026-05-01T11:10:00.000Z,2026-05-01T15:14:00.000Z,BUY,0.01,1,1,10.00,1,-330.00
2026-05-01T15:14:00.000Z,2026-05-01T15:22:00.000Z,BUY,0.01,1,1,10.00,1,-320.00
2026-05-01T15:22:00.000Z,2026-05-01T15:26:00.000Z,BUY,0.01,1,1,10.00,1,-310.00
2026-05-01T15:26:00.000Z,2026-05-01T16:53:00.000Z,BUY,0.01,1,1,10.00,1,-300.00
2026-05-01T16:53:00.000Z,2026-05-01T16:55:00.000Z,BUY,0.01,1,1,10.00,1,-290.00
2026-05-01T16:55:00.000Z,2026-05-01T17:00:00.000Z,BUY,0.01,1,1,10.00,1,-280.00
2026-05-01T17:00:00.000Z,2026-05-01T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-270.00
2026-05-01T17:12:00.000Z,2026-05-01T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-260.00
2026-05-01T17:12:00.000Z,2026-05-01T18:02:00.000Z,BUY,0.01,2,1,10.00,2,-250.00
2026-05-01T18:02:00.000Z,2026-05-01T18:14:00.000Z,BUY,0.01,1,1,10.00,1,-240.00
2026-05-01T18:14:00.000Z,2026-05-01T18:46:00.000Z,BUY,0.01,1,1,10.00,1,-230.00
2026-05-01T18:46:00.000Z,2026-05-01T21:14:00.000Z,BUY,0.01,2,1,10.00,2,-220.00
2026-05-01T21:14:00.000Z,2026-05-01T22:15:00.000Z,BUY,0.01,1,1,10.00,1,-210.00
2026-05-01T22:15:00.000Z,2026-05-04T04:10:00.000Z,BUY,0.01,2,1,10.00,2,-200.00
2026-05-04T04:10:00.000Z,2026-05-04T04:57:00.000Z,BUY,0.01,1,1,10.00,1,-190.00
2026-05-04T04:57:00.000Z,2026-05-04T05:00:00.000Z,BUY,0.01,1,1,10.00,1,-180.00
2026-05-04T05:00:00.000Z,2026-05-04T09:38:00.000Z,BUY,0.01,2,1,10.00,2,-170.00
2026-05-04T09:38:00.000Z,2026-05-04T13:03:00.000Z,BUY,0.01,2,1,10.00,2,-160.00
2026-05-04T13:03:00.000Z,2026-05-04T13:03:00.000Z,BUY,0.01,1,1,10.00,1,-150.00
2026-05-04T13:03:00.000Z,2026-05-04T13:14:00.000Z,BUY,0.01,2,1,10.00,2,-140.00
2026-05-04T13:14:00.000Z,2026-05-04T13:32:00.000Z,BUY,0.01,1,1,10.00,1,-130.00
2026-05-04T13:32:00.000Z,2026-05-04T13:35:00.000Z,BUY,0.01,1,1,10.00,1,-120.00
2026-05-04T13:35:00.000Z,2026-05-04T14:01:00.000Z,BUY,0.01,1,1,10.00,1,-110.00
2026-05-04T14:01:00.000Z,2026-05-04T15:20:00.000Z,BUY,0.01,1,1,10.00,1,-100.00
2026-05-04T15:20:00.000Z,2026-05-04T18:14:00.000Z,BUY,0.01,4,1,10.00,4,-90.00
2026-05-04T18:14:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,2,1,10.00,2,-80.00
2026-05-04T18:21:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,1,1,10.00,1,-70.00
2026-05-04T18:21:00.000Z,2026-05-04T18:29:00.000Z,BUY,0.01,1,1,10.00,1,-60.00
2026-05-04T18:29:00.000Z,2026-05-04T19:08:00.000Z,BUY,0.01,2,1,10.00,2,-50.00
2026-05-04T19:08:00.000Z,2026-05-04T19:18:00.000Z,BUY,0.01,1,1,10.00,1,-40.00
2026-05-04T19:18:00.000Z,2026-05-04T20:17:00.000Z,BUY,0.01,1,1,10.00,1,-30.00
2026-05-04T20:17:00.000Z,2026-05-05T04:15:00.000Z,BUY,0.01,1,1,10.00,1,-20.00
2026-05-05T04:15:00.000Z,2026-05-05T08:35:00.000Z,BUY,0.01,1,1,10.00,1,-10.00
2026-05-05T08:35:00.000Z,2026-05-05T12:08:00.000Z,BUY,0.01,1,1,10.00,1,0.00
2026-05-05T12:08:00.000Z,2026-05-05T15:24:00.000Z,BUY,0.01,3,1,10.00,3,10.00
2026-05-05T15:24:00.000Z,2026-05-05T16:14:00.000Z,BUY,0.01,1,1,10.00,1,20.00
2026-05-05T16:14:00.000Z,2026-05-06T01:03:00.000Z,BUY,0.01,2,1,10.00,2,30.00
2026-05-06T01:03:00.000Z,2026-05-06T01:55:00.000Z,BUY,0.01,1,1,10.00,1,40.00
2026-05-06T01:55:00.000Z,2026-05-06T01:55:00.000Z,BUY,0.01,1,1,10.00,1,50.00
2026-05-06T01:55:00.000Z,2026-05-06T02:11:00.000Z,BUY,0.01,1,1,10.00,1,60.00
2026-05-06T02:11:00.000Z,2026-05-06T02:49:00.000Z,BUY,0.01,1,1,10.00,1,70.00
2026-05-06T02:49:00.000Z,2026-05-06T03:23:00.000Z,BUY,0.01,1,1,10.00,1,80.00
2026-05-06T03:23:00.000Z,2026-05-06T03:55:00.000Z,BUY,0.01,1,1,10.00,1,90.00
2026-05-06T03:55:00.000Z,2026-05-06T04:00:00.000Z,BUY,0.01,1,1,10.00,1,100.00
2026-05-06T04:00:00.000Z,2026-05-06T05:09:00.000Z,BUY,0.01,1,1,10.00,1,110.00
2026-05-06T05:09:00.000Z,2026-05-06T06:05:00.000Z,BUY,0.01,1,1,10.00,1,120.00
2026-05-06T06:05:00.000Z,2026-05-06T07:27:00.000Z,BUY,0.01,1,1,10.00,1,130.00
2026-05-06T07:27:00.000Z,2026-05-06T08:58:00.000Z,BUY,0.01,1,1,10.00,1,140.00
2026-05-06T08:58:00.000Z,2026-05-06T10:45:00.000Z,BUY,0.01,1,1,10.00,1,150.00
2026-05-06T10:45:00.000Z,2026-05-06T11:50:00.000Z,BUY,0.01,1,1,10.00,1,160.00
2026-05-06T11:50:00.000Z,2026-05-06T11:50:00.000Z,BUY,0.01,1,1,10.00,1,170.00
2026-05-06T11:50:00.000Z,2026-05-06T12:00:00.000Z,BUY,0.01,1,1,10.00,1,180.00
2026-05-06T12:00:00.000Z,2026-05-06T13:41:00.000Z,BUY,0.01,1,1,10.00,1,190.00
2026-05-06T13:41:00.000Z,2026-05-06T15:03:00.000Z,BUY,0.01,2,1,10.00,2,200.00
2026-05-06T15:03:00.000Z,2026-05-06T16:34:00.000Z,BUY,0.01,3,1,10.00,3,210.00
2026-05-06T16:34:00.000Z,2026-05-06T16:54:00.000Z,BUY,0.01,1,1,10.00,1,220.00
2026-05-06T16:54:00.000Z,2026-05-06T17:15:00.000Z,BUY,0.01,1,1,10.00,1,230.00
2026-05-06T17:15:00.000Z,2026-05-06T19:00:00.000Z,BUY,0.01,2,1,10.00,2,240.00
2026-05-06T19:00:00.000Z,2026-05-06T22:10:00.000Z,BUY,0.01,1,1,10.00,1,250.00
2026-05-06T22:10:00.000Z,2026-05-07T04:11:00.000Z,BUY,0.01,1,1,10.00,1,260.00
2026-05-07T04:11:00.000Z,2026-05-07T04:17:00.000Z,BUY,0.01,1,1,10.00,1,270.00
2026-05-07T04:17:00.000Z,2026-05-07T09:31:00.000Z,BUY,0.01,3,1,10.00,3,280.00
2026-05-07T09:31:00.000Z,2026-05-07T09:35:00.000Z,BUY,0.01,1,1,10.00,1,290.00
2026-05-07T09:35:00.000Z,2026-05-07T09:40:00.000Z,BUY,0.01,1,1,10.00,1,300.00
2026-05-07T09:40:00.000Z,2026-05-07T16:33:00.000Z,BUY,0.01,3,1,10.00,3,310.00
2026-05-07T16:33:00.000Z,2026-05-07T18:58:00.000Z,BUY,0.01,2,1,10.00,2,320.00
2026-05-07T18:58:00.000Z,2026-05-07T20:26:00.000Z,BUY,0.01,2,1,10.00,2,330.00
2026-05-07T20:26:00.000Z,2026-05-07T20:56:00.000Z,BUY,0.01,1,1,10.00,1,340.00
2026-05-07T20:56:00.000Z,2026-05-08T04:06:00.000Z,BUY,0.01,3,1,10.00,3,350.00
2026-05-08T04:06:00.000Z,2026-05-08T05:03:00.000Z,BUY,0.01,1,1,10.00,1,360.00
2026-05-08T05:03:00.000Z,2026-05-08T10:25:00.000Z,BUY,0.01,4,1,10.00,4,370.00
2026-05-08T10:25:00.000Z,2026-05-08T10:33:00.000Z,BUY,0.01,1,1,10.00,1,380.00
2026-05-08T10:33:00.000Z,2026-05-08T11:21:00.000Z,BUY,0.01,1,1,10.00,1,390.00
2026-05-08T11:21:00.000Z,2026-05-08T15:43:00.000Z,BUY,0.01,1,1,10.00,1,400.00
2026-05-08T15:43:00.000Z,2026-05-08T16:32:00.000Z,BUY,0.01,1,1,10.00,1,410.00
2026-05-08T16:32:00.000Z,2026-05-08T17:00:00.000Z,BUY,0.01,1,1,10.00,1,420.00
2026-05-08T17:00:00.000Z,2026-05-08T17:29:00.000Z,BUY,0.01,2,1,10.00,2,430.00
2026-05-08T17:29:00.000Z,2026-05-11T01:02:00.000Z,BUY,0.01,2,1,10.00,2,440.00
2026-05-11T01:02:00.000Z,2026-05-11T04:05:00.000Z,BUY,0.01,1,1,10.00,1,450.00
2026-05-11T04:05:00.000Z,2026-05-11T07:30:00.000Z,BUY,0.01,4,1,10.00,4,460.00
2026-05-11T07:30:00.000Z,2026-05-11T08:35:00.000Z,BUY,0.01,1,1,10.00,1,470.00
2026-05-11T08:35:00.000Z,2026-05-11T08:55:00.000Z,BUY,0.01,2,1,10.00,2,480.00
2026-05-11T08:55:00.000Z,2026-05-11T09:04:00.000Z,BUY,0.01,1,1,10.00,1,490.00
2026-05-11T09:04:00.000Z,2026-05-11T09:18:00.000Z,BUY,0.01,1,1,10.00,1,500.00
2026-05-11T09:18:00.000Z,2026-05-11T09:53:00.000Z,BUY,0.01,1,1,10.00,1,510.00
2026-05-11T09:53:00.000Z,2026-05-11T15:23:00.000Z,BUY,0.01,3,1,10.00,3,520.00
2026-05-11T15:23:00.000Z,2026-05-11T15:57:00.000Z,BUY,0.01,1,1,10.00,1,530.00
2026-05-11T15:57:00.000Z,2026-05-11T16:05:00.000Z,BUY,0.01,1,1,10.00,1,540.00
2026-05-11T16:05:00.000Z,2026-05-11T16:13:00.000Z,BUY,0.01,1,1,10.00,1,550.00
2026-05-11T16:13:00.000Z,2026-05-11T16:20:00.000Z,BUY,0.01,1,1,10.00,1,560.00
2026-05-11T16:20:00.000Z,2026-05-11T16:41:00.000Z,BUY,0.01,1,1,10.00,1,570.00
2026-05-11T16:41:00.000Z,2026-05-11T19:42:00.000Z,BUY,0.01,2,1,10.00,2,580.00
2026-05-11T19:42:00.000Z,2026-05-11T20:28:00.000Z,BUY,0.01,1,1,10.00,1,590.00
2026-05-11T20:28:00.000Z,2026-05-11T22:52:00.000Z,BUY,0.01,1,1,10.00,1,600.00
2026-05-11T22:52:00.000Z,2026-05-12T01:02:00.000Z,BUY,0.01,1,1,10.00,1,610.00
2026-05-12T01:02:00.000Z,2026-05-12T01:46:00.000Z,BUY,0.01,1,1,10.00,1,620.00
2026-05-12T01:46:00.000Z,2026-05-12T02:52:00.000Z,BUY,0.01,1,1,10.00,1,630.00
2026-05-12T02:52:00.000Z,2026-05-12T03:17:00.000Z,BUY,0.01,1,1,10.00,1,640.00
2026-05-12T03:17:00.000Z,2026-05-12T04:04:00.000Z,BUY,0.01,2,1,10.00,2,650.00
2026-05-12T04:04:00.000Z,2026-05-12T07:54:00.000Z,BUY,0.01,2,1,10.00,2,660.00
2026-05-12T07:54:00.000Z,2026-05-12T16:16:00.000Z,BUY,0.01,2,1,10.00,2,670.00
2026-05-12T16:16:00.000Z,2026-05-12T16:22:00.000Z,BUY,0.01,1,1,10.00,1,680.00
2026-05-12T16:22:00.000Z,2026-05-12T18:17:00.000Z,BUY,0.01,2,1,10.00,2,690.00
2026-05-12T18:17:00.000Z,2026-05-12T19:16:00.000Z,BUY,0.01,3,1,10.00,3,700.00
2026-05-12T19:16:00.000Z,2026-05-12T21:20:00.000Z,BUY,0.01,1,1,10.00,1,710.00
2026-05-12T21:20:00.000Z,2026-05-12T21:41:00.000Z,BUY,0.01,1,1,10.00,1,720.00
2026-05-12T21:41:00.000Z,2026-05-12T22:25:00.000Z,BUY,0.01,1,1,10.00,1,730.00
2026-05-12T22:25:00.000Z,2026-05-12T22:57:00.000Z,BUY,0.01,1,1,10.00,1,740.00
2026-05-12T22:57:00.000Z,2026-05-13T03:04:00.000Z,BUY,0.01,1,1,10.00,1,750.00
2026-05-13T03:04:00.000Z,2026-05-13T05:43:00.000Z,BUY,0.01,2,1,10.00,2,760.00
2026-05-13T05:43:00.000Z,2026-05-13T06:35:00.000Z,BUY,0.01,1,1,10.00,1,770.00
2026-05-13T06:35:00.000Z,2026-05-13T09:18:00.000Z,BUY,0.01,1,1,10.00,1,780.00
2026-05-13T09:18:00.000Z,2026-05-13T15:22:00.000Z,BUY,0.01,2,1,10.00,2,790.00
2026-05-13T15:22:00.000Z,2026-05-13T18:34:00.000Z,BUY,0.01,1,1,10.00,1,800.00
2026-05-13T18:34:00.000Z,2026-05-13T19:24:00.000Z,BUY,0.01,1,1,10.00,1,810.00
2026-05-13T19:24:00.000Z,2026-05-14T06:48:00.000Z,BUY,0.01,4,1,10.00,4,820.00
2026-05-14T06:48:00.000Z,2026-05-14T07:21:00.000Z,BUY,0.01,1,1,10.00,1,830.00
2026-05-14T07:21:00.000Z,2026-05-14T07:25:00.000Z,BUY,0.01,1,1,10.00,1,840.00
2026-05-14T07:25:00.000Z,2026-05-14T07:27:00.000Z,BUY,0.01,1,1,10.00,1,850.00
2026-05-14T07:27:00.000Z,2026-05-14T10:36:00.000Z,BUY,0.01,3,1,10.00,3,860.00
2026-05-14T10:36:00.000Z,2026-05-14T16:30:00.000Z,BUY,0.01,2,1,10.00,2,870.00
2026-05-14T16:30:00.000Z,2026-05-14T17:20:00.000Z,BUY,0.01,3,1,10.00,3,880.00
2026-05-14T17:20:00.000Z,2026-05-14T22:19:00.000Z,BUY,0.01,2,1,10.00,2,890.00
2026-05-14T22:19:00.000Z,2026-05-15T03:25:00.000Z,BUY,0.01,2,1,10.00,2,900.00
2026-05-15T03:25:00.000Z,2026-05-15T07:43:00.000Z,BUY,0.01,2,1,10.00,2,910.00
2026-05-15T07:43:00.000Z,2026-05-15T08:32:00.000Z,BUY,0.01,2,1,10.00,2,920.00
2026-05-15T08:32:00.000Z,2026-05-15T10:19:00.000Z,BUY,0.01,3,1,10.00,3,930.00
2026-05-15T10:19:00.000Z,2026-05-15T11:17:00.000Z,BUY,0.01,2,1,10.00,2,940.00
2026-05-15T11:17:00.000Z,2026-05-15T13:51:00.000Z,BUY,0.01,3,1,10.00,3,950.00
2026-05-15T13:51:00.000Z,2026-05-15T16:09:00.000Z,BUY,0.01,2,1,10.00,2,960.00
2026-05-15T16:09:00.000Z,2026-05-15T16:17:00.000Z,BUY,0.01,1,1,10.00,1,970.00
2026-05-15T16:17:00.000Z,2026-05-15T16:45:00.000Z,BUY,0.01,2,1,10.00,2,980.00
2026-05-15T16:45:00.000Z,2026-05-15T16:49:00.000Z,BUY,0.01,1,1,10.00,1,990.00
2026-05-15T16:49:00.000Z,2026-05-15T16:55:00.000Z,BUY,0.01,1,1,10.00,1,1000.00
2026-05-15T16:55:00.000Z,2026-05-15T17:13:00.000Z,BUY,0.01,1,1,10.00,1,1010.00
2026-05-15T17:13:00.000Z,2026-05-15T17:19:00.000Z,BUY,0.01,1,1,10.00,1,1020.00
2026-05-15T17:19:00.000Z,2026-05-18T01:01:00.000Z,BUY,0.01,4,1,10.00,4,1030.00
2026-05-18T01:01:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,1040.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,2,1,10.00,2,1050.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,1060.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,1070.00
2026-05-18T01:02:00.000Z,2026-05-18T01:02:00.000Z,BUY,0.01,1,1,10.00,1,1080.00
2026-05-18T01:02:00.000Z,2026-05-18T01:05:00.000Z,BUY,0.01,1,1,10.00,1,1090.00
2026-05-18T01:05:00.000Z,2026-05-18T03:24:00.000Z,BUY,0.01,2,1,10.00,2,1100.00
2026-05-18T03:24:00.000Z,2026-05-18T03:34:00.000Z,BUY,0.01,2,1,10.00,2,1110.00
2026-05-18T03:34:00.000Z,2026-05-18T03:34:00.000Z,BUY,0.01,1,1,10.00,1,1120.00
2026-05-18T03:34:00.000Z,2026-05-18T03:59:00.000Z,BUY,0.01,1,1,10.00,1,1130.00
2026-05-18T03:59:00.000Z,2026-05-18T04:47:00.000Z,BUY,0.01,3,1,10.00,3,1140.00
2026-05-18T04:47:00.000Z,2026-05-18T04:51:00.000Z,BUY,0.01,1,1,10.00,1,1150.00
2026-05-18T04:51:00.000Z,2026-05-18T05:41:00.000Z,BUY,0.01,1,1,10.00,1,1160.00
2026-05-18T05:41:00.000Z,2026-05-18T08:30:00.000Z,BUY,0.01,1,1,10.00,1,1170.00
2026-05-18T08:30:00.000Z,2026-05-18T14:41:00.000Z,BUY,0.01,5,1,10.00,5,1180.00
2026-05-18T14:41:00.000Z,2026-05-18T15:45:00.000Z,BUY,0.01,1,1,10.00,1,1190.00
2026-05-18T15:45:00.000Z,2026-05-18T16:54:00.000Z,BUY,0.01,1,1,10.00,1,1200.00
2026-05-18T16:54:00.000Z,2026-05-18T17:33:00.000Z,BUY,0.01,2,1,10.00,2,1210.00
2026-05-18T17:33:00.000Z,2026-05-18T22:03:00.000Z,BUY,0.01,3,1,10.00,3,1220.00
2026-05-18T22:03:00.000Z,2026-05-19T01:07:00.000Z,BUY,0.01,1,1,10.00,1,1230.00
2026-05-19T01:07:00.000Z,2026-05-19T02:11:00.000Z,BUY,0.01,1,1,10.00,1,1240.00
2026-05-19T02:11:00.000Z,2026-05-19T05:15:00.000Z,BUY,0.01,2,1,10.00,2,1250.00
2026-05-19T05:15:00.000Z,2026-05-19T16:04:00.000Z,BUY,0.01,4,1,10.00,4,1260.00
2026-05-19T16:04:00.000Z,2026-05-19T16:29:00.000Z,BUY,0.01,2,1,10.00,2,1270.00
2026-05-19T16:29:00.000Z,2026-05-19T16:54:00.000Z,BUY,0.01,3,1,10.00,3,1280.00
2026-05-19T16:54:00.000Z,2026-05-19T17:05:00.000Z,BUY,0.01,1,1,10.00,1,1290.00
2026-05-19T17:05:00.000Z,2026-05-19T22:55:00.000Z,BUY,0.01,2,1,10.00,2,1300.00
2026-05-19T22:55:00.000Z,2026-05-20T02:34:00.000Z,BUY,0.01,1,1,10.00,1,1310.00
2026-05-20T02:34:00.000Z,2026-05-20T03:30:00.000Z,BUY,0.01,1,1,10.00,1,1320.00
2026-05-20T03:30:00.000Z,2026-05-20T04:29:00.000Z,BUY,0.01,2,1,10.00,2,1330.00
2026-05-20T04:29:00.000Z,2026-05-20T04:50:00.000Z,BUY,0.01,1,1,10.00,1,1340.00
2026-05-20T04:50:00.000Z,2026-05-20T06:07:00.000Z,BUY,0.01,2,1,10.00,2,1350.00
2026-05-20T06:07:00.000Z,2026-05-20T06:17:00.000Z,BUY,0.01,1,1,10.00,1,1360.00
2026-05-20T06:17:00.000Z,2026-05-20T08:21:00.000Z,BUY,0.01,1,1,10.00,1,1370.00
2026-05-20T08:21:00.000Z,2026-05-20T10:12:00.000Z,BUY,0.01,1,1,10.00,1,1380.00
2026-05-20T10:12:00.000Z,2026-05-20T13:35:00.000Z,BUY,0.01,1,1,10.00,1,1390.00
2026-05-20T13:35:00.000Z,2026-05-20T15:48:00.000Z,BUY,0.01,1,1,10.00,1,1400.00
2026-05-20T15:48:00.000Z,2026-05-20T17:09:00.000Z,BUY,0.01,2,1,10.00,2,1410.00
2026-05-20T17:09:00.000Z,2026-05-20T17:16:00.000Z,BUY,0.01,1,1,10.00,1,1420.00
2026-05-20T17:16:00.000Z,2026-05-20T17:16:00.000Z,BUY,0.01,1,1,10.00,1,1430.00
2026-05-20T17:16:00.000Z,2026-05-20T17:21:00.000Z,BUY,0.01,1,1,10.00,1,1440.00
2026-05-20T17:21:00.000Z,2026-05-20T17:30:00.000Z,BUY,0.01,1,1,10.00,1,1450.00
2026-05-20T17:30:00.000Z,2026-05-20T17:32:00.000Z,BUY,0.01,1,1,10.00,1,1460.00
2026-05-20T17:32:00.000Z,2026-05-20T17:56:00.000Z,BUY,0.01,1,1,10.00,1,1470.00
2026-05-20T17:56:00.000Z,2026-05-20T18:15:00.000Z,BUY,0.01,1,1,10.00,1,1480.00
2026-05-20T18:15:00.000Z,2026-05-21T04:11:00.000Z,BUY,0.01,5,1,10.00,5,1490.00
2026-05-21T04:11:00.000Z,2026-05-21T04:23:00.000Z,BUY,0.01,1,1,10.00,1,1500.00
2026-05-21T04:23:00.000Z,2026-05-21T05:30:00.000Z,BUY,0.01,2,1,10.00,2,1510.00
2026-05-21T05:30:00.000Z,2026-05-21T13:40:00.000Z,BUY,0.01,4,1,10.00,4,1520.00
2026-05-21T13:40:00.000Z,2026-05-21T13:44:00.000Z,BUY,0.01,1,1,10.00,1,1530.00
2026-05-21T13:44:00.000Z,2026-05-21T20:10:00.000Z,BUY,0.01,5,1,10.00,5,1540.00
2026-05-21T20:10:00.000Z,2026-05-21T20:16:00.000Z,BUY,0.01,1,1,10.00,1,1550.00
2026-05-21T20:16:00.000Z,2026-05-21T20:31:00.000Z,BUY,0.01,1,1,10.00,1,1560.00
2026-05-21T20:31:00.000Z,2026-05-21T20:55:00.000Z,BUY,0.01,1,1,10.00,1,1570.00
2026-05-21T20:55:00.000Z,2026-05-21T21:54:00.000Z,BUY,0.01,2,1,10.00,2,1580.00
2026-05-21T21:54:00.000Z,2026-05-21T22:15:00.000Z,BUY,0.01,1,1,10.00,1,1590.00
2026-05-21T22:15:00.000Z,2026-05-22T08:58:00.000Z,BUY,0.01,2,1,10.00,2,1600.00
2026-05-22T08:58:00.000Z,2026-05-22T09:01:00.000Z,BUY,0.01,1,1,10.00,1,1610.00
2026-05-22T09:01:00.000Z,2026-05-22T11:10:00.000Z,BUY,0.01,1,1,10.00,1,1620.00
2026-05-22T11:10:00.000Z,2026-05-22T17:14:00.000Z,BUY,0.01,2,1,10.00,2,1630.00
2026-05-22T17:14:00.000Z,2026-05-22T18:05:00.000Z,BUY,0.01,1,1,10.00,1,1640.00
2026-05-22T18:05:00.000Z,2026-05-22T18:30:00.000Z,BUY,0.01,1,1,10.00,1,1650.00
2026-05-22T18:30:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1660.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1670.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,2,1,10.00,2,1680.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1690.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1700.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1710.00
2026-05-25T01:00:00.000Z,2026-05-25T01:04:00.000Z,BUY,0.01,1,1,10.00,1,1720.00
2026-05-25T01:04:00.000Z,2026-05-25T01:46:00.000Z,BUY,0.01,1,1,10.00,1,1730.00
2026-05-25T01:46:00.000Z,2026-05-25T02:07:00.000Z,BUY,0.01,1,1,10.00,1,1740.00
2026-05-25T02:07:00.000Z,2026-05-26T03:52:00.000Z,BUY,0.01,4,1,10.00,4,1750.00
2026-05-26T03:52:00.000Z,2026-05-26T14:35:00.000Z,BUY,0.01,2,1,10.00,2,1760.00
2026-05-26T14:35:00.000Z,2026-05-26T15:50:00.000Z,BUY,0.01,1,1,10.00,1,1770.00
2026-05-26T15:50:00.000Z,2026-05-26T20:58:00.000Z,BUY,0.01,2,1,10.00,2,1780.00
2026-05-26T20:58:00.000Z,2026-05-26T22:16:00.000Z,BUY,0.01,1,1,10.00,1,1790.00
2026-05-26T22:16:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1800.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1810.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,1820.00
2026-05-27T01:00:00.000Z,2026-05-27T01:02:00.000Z,BUY,0.01,5,0,-2420.00,5,-600.00
2026-05-27T01:02:00.000Z,2026-05-27T02:43:00.000Z,BUY,0.01,1,1,10.00,1,-590.00
2026-05-27T02:43:00.000Z,2026-05-27T08:42:00.000Z,BUY,0.01,2,1,10.00,2,-580.00
2026-05-27T08:42:00.000Z,2026-05-27T13:39:00.000Z,BUY,0.01,2,1,10.00,2,-570.00
2026-05-27T13:39:00.000Z,2026-05-27T14:31:00.000Z,BUY,0.01,2,1,10.00,2,-560.00
2026-05-27T14:31:00.000Z,2026-05-27T14:42:00.000Z,BUY,0.01,1,1,10.00,1,-550.00
2026-05-27T14:42:00.000Z,2026-05-27T15:19:00.000Z,BUY,0.01,1,1,10.00,1,-540.00
2026-05-27T15:19:00.000Z,2026-05-27T15:22:00.000Z,BUY,0.01,1,1,10.00,1,-530.00
2026-05-27T15:22:00.000Z,2026-05-27T16:00:00.000Z,BUY,0.01,2,1,10.00,2,-520.00
2026-05-27T16:00:00.000Z,2026-05-27T16:28:00.000Z,BUY,0.01,2,1,10.00,2,-510.00
2026-05-27T16:28:00.000Z,2026-05-27T16:31:00.000Z,BUY,0.01,1,1,10.00,1,-500.00
2026-05-27T16:31:00.000Z,2026-05-27T16:34:00.000Z,BUY,0.01,1,1,10.00,1,-490.00
2026-05-27T16:34:00.000Z,2026-05-27T17:03:00.000Z,BUY,0.01,1,1,10.00,1,-480.00
2026-05-27T17:03:00.000Z,2026-05-27T17:07:00.000Z,BUY,0.01,1,1,10.00,1,-470.00
2026-05-27T17:07:00.000Z,2026-05-27T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-460.00
2026-05-27T17:12:00.000Z,2026-05-28T04:25:00.000Z,BUY,0.01,4,1,10.00,4,-450.00
2026-05-28T04:25:00.000Z,2026-05-28T05:46:00.000Z,BUY,0.01,2,1,10.00,2,-440.00
2026-05-28T05:46:00.000Z,2026-05-28T15:46:00.000Z,BUY,0.01,5,1,10.00,5,-430.00
2026-05-28T15:46:00.000Z,2026-05-28T15:51:00.000Z,BUY,0.01,1,1,10.00,1,-420.00
2026-05-28T15:51:00.000Z,2026-05-28T15:55:00.000Z,BUY,0.01,1,1,10.00,1,-410.00
2026-05-28T15:55:00.000Z,2026-05-28T16:04:00.000Z,BUY,0.01,1,1,10.00,1,-400.00
2026-05-28T16:04:00.000Z,2026-05-28T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-390.00
2026-05-28T17:12:00.000Z,2026-05-28T17:13:00.000Z,BUY,0.01,1,1,10.00,1,-380.00
2026-05-28T17:13:00.000Z,2026-05-28T17:14:00.000Z,BUY,0.01,1,1,10.00,1,-370.00
2026-05-28T17:14:00.000Z,2026-05-28T17:45:00.000Z,BUY,0.01,1,1,10.00,1,-360.00
2026-05-28T17:45:00.000Z,2026-05-28T19:16:00.000Z,BUY,0.01,1,1,10.00,1,-350.00
